-0.035397664	-0.02491864	-0.06358206	-0.046987634	0.07858591	0.0008355083	0.017010396	-0.044977497	0.040263508	-0.0065333215	0.06287117	0.011017	-0.033825673	-0.06457185	-0.009891756	-0.04539661
0.24720363	0.3044483	-0.33257836	-0.26355153	0.37937412	-0.23259187	0.27455047	-0.18978196	-0.30313474	0.25337592	0.3365656	0.32016587	-0.27947885	-0.21890576	0.29435152	-0.31384316
0.18282501	0.14198925	-0.18311118	-0.15504535	-0.059347477	-0.20073068	0.16179428	-0.12295812	-0.16046304	0.20794739	0.16274072	0.25485614	-0.117223375	-0.16212897	0.20114934	-0.22727141
0.09496401	0.12223099	-0.07464827	-0.0576563	-0.13468356	-0.1371934	0.0948968	-0.049179412	-0.10727754	0.16710368	0.09747965	0.18129271	-0.12183844	-0.14143007	0.09125582	-0.087262124
0.28418836	0.26755452	-0.33571154	-0.27420008	0.03471328	-0.30395728	0.29654095	-0.26700044	-0.32022086	0.33183202	0.22003119	0.31542125	-0.33251676	-0.2826206	0.3430964	-0.22066972
0.035380367	0.06556913	-0.05598586	-0.12609555	-0.056937724	-0.06052528	0.110254645	-0.061529294	-0.12366408	0.085524455	0.008090297	0.086973436	-0.06559098	-0.115350805	0.13748455	-0.007720343
0.54495275	0.5040888	-0.52620286	-0.51484567	0.14951432	-0.5158496	0.57334316	-0.45580432	-0.51543933	0.6200009	0.42813587	0.5943106	-0.50560313	-0.47766238	0.5307501	-0.48858488
-0.7102487	-0.7528178	0.85086745	0.8272331	-0.5365648	0.7399597	-0.8116811	0.5375194	0.78743577	-0.85134774	-0.64616877	-0.82314235	0.74794924	0.6480714	-0.8322928	0.7236523
-0.20190403	-0.150262	0.15869838	0.1337829	-0.15741736	0.1428429	-0.16974224	0.07042796	0.21157514	-0.1461586	-0.18171789	-0.1988268	0.15687244	0.0955902	-0.19612804	0.21912283
-0.23889717	-0.22364818	0.18680258	0.20039739	-0.09294635	0.21281125	-0.16990878	0.16968103	0.226604	-0.16768485	-0.12578578	-0.1997294	0.22598456	0.14971125	-0.23650701	0.22705926
-0.0019361072	-0.022375973	0.0561656	0.029779293	0.07271021	-0.00055996276	-0.034692664	-0.0853338	0.062019568	-0.02448204	0.015110789	-0.09953793	0.011505944	-0.10193167	-0.05446371	0.053355694
-0.21964084	-0.18281303	0.20231833	0.18671277	-0.18098265	0.19938034	-0.17886609	0.18548627	0.25049987	-0.19749637	-0.16941118	-0.15161014	0.22199221	0.17432389	-0.21566528	0.15294963
-0.0060916403	-0.044291012	0.053266603	-0.012214131	-0.102826975	0.013246737	-0.02518929	0.037507646	0.04894755	0.006928981	-0.04581615	-0.036439124	-0.02143881	-0.004118499	0.020011626	0.014643831
-0.009662129	0.052477553	0.018655652	-0.03653538	0.12160035	-0.05177857	0.03972765	-0.054320134	-0.010897943	0.023207217	0.048764214	0.023032043	-0.05411074	-0.03295312	0.01217398	-0.03996581
0.02859012	-0.0029404575	-0.034636237	-0.062184516	0.043030687	-0.059997234	0.074577026	-0.09605889	0.008787925	-0.017699497	0.02896687	-0.026088325	-0.069561794	-0.05162428	-0.0070218034	0.012505212
0.06329023	0.10589943	-0.15718864	-0.04884215	0.0022967446	-0.1507919	0.08706788	-0.07853433	-0.0840718	0.088781394	0.090825595	0.10748186	-0.06614199	-0.10838029	0.07488333	-0.13139406
-0.062558234	-0.08739081	0.16373289	0.091797225	-0.054335073	0.15334082	-0.10902996	0.018209301	0.08374733	-0.11348954	-0.092385516	-0.20780496	0.10445962	0.08038338	-0.11392802	0.12465643
-0.27052832	-0.31511948	0.34437063	0.2851498	0.2282085	0.291715	-0.3438924	0.37254274	0.21935116	-0.2580786	-0.15913172	-0.33412746	0.24701081	0.34225836	-0.24530591	0.25894076
0.22607441	0.25600472	-0.25580207	-0.21262103	0.21963708	-0.28661478	0.20371152	-0.22519328	-0.23218635	0.2184779	0.25588766	0.21885945	-0.2679772	-0.24531212	0.28584272	-0.263029
-0.027765734	0.042868655	-0.018167883	-0.054783452	0.008352869	0.00407845	0.042247903	0.016480615	0.019154394	-0.035900526	-0.002563057	-0.056340802	-0.02254576	-0.023053512	0.026748579	-0.04147566
0.21097706	0.25839204	-0.22123569	-0.1927149	0.15843847	-0.27745134	0.27231255	-0.157005	-0.19469279	0.2796319	0.18841602	0.20003735	-0.24158481	-0.25721052	0.2787912	-0.20014903
-0.067820825	-0.075417385	0.0082221115	0.07255684	-0.081201196	-0.00065149297	-0.05535324	-0.050110236	0.10721078	-0.048521765	-0.03268232	-0.035599526	0.09895367	0.033070166	-0.03794401	-0.00756093
0.14765108	0.17903085	-0.12054957	-0.13874006	0.18800814	-0.1676735	0.118205555	-0.21360704	-0.14840537	0.12937018	0.19141701	0.10215948	-0.14152175	-0.13031337	0.10985457	-0.09140081
-0.27640352	-0.31743208	0.33055106	0.34739718	-0.23758367	0.34588605	-0.31485435	0.31438318	0.33454993	-0.3153518	-0.2517073	-0.36347136	0.3403448	0.34189653	-0.3063575	0.3638371
-0.12224857	-0.13178328	0.15281284	0.18589404	-0.088602744	0.18379042	-0.101737455	0.0741615	0.16627586	-0.1744723	-0.14892034	-0.1380975	0.1607788	0.08068039	-0.15035303	0.17672358
-0.09806841	-0.08600933	0.10332354	0.07012161	-0.12900126	0.024952346	-0.09587263	0.07338951	0.113096446	-0.05969867	-0.046112504	-0.07616614	0.07136332	0.09647131	-0.02732503	0.041518833
0.67082626	0.7936538	-0.7570094	-0.7790932	0.26842234	-0.7045898	0.769509	-0.5638379	-0.75594866	0.7936842	0.606296	0.7645138	-0.68958426	-0.6961406	0.795905	-0.6847558
0.4553131	0.46472085	-0.5205097	-0.52041703	0.24379449	-0.50100714	0.46698096	-0.44594795	-0.40635523	0.54940075	0.36588582	0.5424633	-0.4556278	-0.46432677	0.4875117	-0.48574415
0.10436841	0.033364728	-0.0779362	-0.041748006	-0.12792373	-0.06991757	0.08639485	-0.025062451	-0.034697887	0.10230216	0.06875246	0.110163465	-0.041228656	-0.047122598	0.0786069	-0.030044554
0.18296468	0.16637461	-0.20534238	-0.16225964	0.029834213	-0.16841392	0.23190951	-0.21083127	-0.16470517	0.20724401	0.19296944	0.20504142	-0.17598322	-0.14277145	0.21018425	-0.18781707
0.17854694	0.15430617	-0.21952984	-0.17082119	0.017587297	-0.20150685	0.16692385	-0.13469912	-0.21939786	0.2246976	0.14562353	0.16881788	-0.15934052	-0.2001779	0.15980381	-0.19258614
-0.16639748	-0.16927452	0.18724413	0.17119633	-0.10884633	0.17347965	-0.13636136	0.028410317	0.18803218	-0.13275526	-0.10416814	-0.22577101	0.16029552	0.08749871	-0.1912348	0.09391016
0.04065716	0.037803195	-0.0064954213	0.040799875	-0.032750923	-0.014969782	-0.041516904	-0.0642859	0.009121826	-0.0026236342	0.0072314343	-0.03653004	-0.04638061	0.020773588	0.019638477	0.029581936
-0.081993684	-0.05693993	0.02626375	0.013989673	-0.046774462	0.093948886	-0.09572526	0.010576192	0.026050998	-0.048009407	-0.034691226	-0.07062384	0.06869049	0.0686896	-0.09308634	-0.014226148
-0.3162428	-0.38168788	0.42226234	0.39711347	-0.24575652	0.35433942	-0.35425773	0.27617878	0.3335116	-0.43816325	-0.3447935	-0.38631475	0.37971863	0.34236154	-0.41867954	0.42163086
-0.042926483	0.005904966	0.06620971	-0.045144815	0.120421074	-0.014868855	-0.036982838	-0.020118246	-0.030131634	-0.030666983	-0.010916449	0.007073325	-0.0066858795	0.03342076	-0.011369677	0.0022649958
-0.11860597	-0.06151129	0.08677888	0.11008607	-0.029209163	0.095262304	-0.094935514	0.104115866	0.09825747	-0.056131184	-0.117164105	-0.11449145	0.0694196	0.105641805	-0.07137463	0.09069308
0.099457145	0.1200347	-0.122596644	-0.04262413	-0.014907653	-0.10672646	0.08355723	-0.07122292	-0.06335851	0.11601612	-0.00074293104	0.118980326	-0.124655694	-0.07692633	0.0640154	-0.08231678
0.3853341	0.37825537	-0.39839858	-0.45305493	0.045411088	-0.4155874	0.44447038	-0.27983862	-0.42429042	0.43505833	0.30301303	0.3920632	-0.35657376	-0.3340536	0.47634587	-0.37466913
-0.66809046	-0.7261704	0.6704958	0.72303754	-0.4900926	0.6466591	-0.70330113	0.46561074	0.66449374	-0.717924	-0.57947886	-0.7196608	0.6864423	0.5125113	-0.6960045	0.68784904
-0.026893904	-0.015933236	0.08360977	0.011424771	0.065126896	-0.003350538	0.009932216	-0.041630223	0.020241404	-0.099125534	-0.031046428	-0.029744836	0.04897942	0.051699474	-0.06314432	0.06326206
-0.08407839	-0.10058632	0.10319871	0.02729165	-0.028867776	0.035338532	-0.06371279	-0.017092442	0.11356892	-0.06449648	-0.04568918	-0.09939062	0.08526951	0.013486071	-0.057403486	0.07887348
-0.041772798	-0.046328556	0.033746652	-0.017829861	0.07197106	-0.00044703754	-0.024518268	0.006598235	0.026321601	-0.009478524	0.05700904	-0.006000041	-0.0033280791	-0.051501714	-0.00040605024	-0.013559852
0.026470635	0.10769501	-0.10155882	-0.034902234	-0.12787284	-0.05137039	0.054272186	-0.037382234	-0.091111936	0.04427849	-0.031777073	0.07494194	-0.051995393	-0.06291436	0.08576459	-0.02964808
-0.037270546	0.020148255	-0.028529622	-0.029666048	0.019421004	0.016246753	0.007186941	-0.016689088	-0.0049638213	0.0009472443	0.017353257	0.02940649	-0.034252692	-0.037030835	-0.010817024	0.0032344523
-0.034780897	-0.043024234	0.040589705	0.118374154	-0.04975169	0.020945054	-0.02977849	-0.025131142	0.12846687	-0.026036026	-0.086341485	-0.094011985	0.10859894	0.058472544	-0.07714081	0.09283152
-0.058300797	-0.036671985	0.06491338	0.09561086	-0.028363423	-0.0110025825	-0.03349659	0.045309752	0.06443381	-0.098929666	-0.057841327	-0.10210478	0.051765986	0.032010764	-0.028940843	0.09323842
-0.023390396	-0.12143793	0.13959815	0.121299595	0.05748613	0.033586405	-0.029890647	0.058128778	0.09009013	-0.13931277	0.014311039	-0.099628106	0.13922387	-0.0010537036	-0.06782707	0.032529153
-0.030839	-0.049954172	0.057479028	0.1005191	0.08093416	0.051645644	-0.082480535	-0.07837507	0.079046056	-0.08088268	0.02624677	-0.10316076	0.05979481	-0.006955236	-0.045316193	0.052614987
0.107343264	0.13503344	-0.17562625	-0.16655673	-0.002406904	-0.18129417	0.081550874	-0.15174799	-0.13175175	0.1525803	0.13714093	0.14231423	-0.09306544	-0.11739338	0.182542	-0.08274211
0.21209179	0.24572444	-0.2845841	-0.2689557	0.10078908	-0.2720073	0.23071262	-0.26740685	-0.23939888	0.26042473	0.21201847	0.2605987	-0.2863488	-0.2631642	0.31564122	-0.20437348
-0.01651452	-0.06492698	0.06169949	0.07923314	-0.022896688	0.08984993	-0.10863179	0.06054721	0.08676593	-0.07681651	-0.0486308	-0.094658926	0.09761846	0.037130527	-0.047359344	0.030687196
-0.43109387	-0.48118135	0.46240762	0.52014905	-0.2959419	0.43505856	-0.43583623	0.35521716	0.5048084	-0.5209504	-0.3938498	-0.41819865	0.40745765	0.3576451	-0.44148952	0.39995757
-0.31589645	-0.38926718	0.3633531	0.36055738	-0.27394196	0.30395186	-0.35959512	0.2477686	0.3328011	-0.37734133	-0.33766052	-0.328996	0.3759123	0.30842668	-0.32618463	0.30721328
0.20901999	0.16603664	-0.2280373	-0.22951458	0.14740306	-0.1266607	0.18975796	-0.19076225	-0.18191703	0.17513962	0.18131605	0.14427358	-0.1849478	-0.17755324	0.16314766	-0.1422766
-0.025409846	0.017912228	-0.008872404	0.075115345	0.008264092	0.017459458	-0.03587579	-0.030547699	-0.024690114	0.008168804	-0.037784327	-0.065001816	0.022997554	0.023847165	-0.0380236	-0.014718866
0.103994936	0.17942168	-0.12906733	-0.18721867	0.051300973	-0.13819866	0.1598579	-0.09935523	-0.100879245	0.1909064	0.11678357	0.21490027	-0.112593345	-0.09901853	0.14126253	-0.0985286
0.16168605	0.1634961	-0.24915145	-0.21765944	0.026227767	-0.24151672	0.19960898	-0.21255875	-0.14967568	0.23044752	0.16962136	0.1959012	-0.18394908	-0.22777663	0.25909203	-0.19138324
0.1381242	0.16800441	-0.15463087	-0.09374611	0.011288825	-0.13131207	0.16246651	-0.12005227	-0.14307934	0.17532632	0.14129452	0.14210695	-0.15490629	-0.10631229	0.12761119	-0.13276611
-0.51091427	-0.4846109	0.50937825	0.53095084	-0.34856564	0.4548478	-0.5448167	0.42517865	0.5800757	-0.6112768	-0.42644972	-0.56938094	0.55880296	0.4009134	-0.5402143	0.47161195
0.3912298	0.346127	-0.39760453	-0.3516227	0.17937815	-0.36331362	0.38467833	-0.2754227	-0.3226624	0.3726583	0.32625106	0.4283485	-0.3589115	-0.3113334	0.40125263	-0.36644346
0.06313016	0.12191448	-0.07817356	-0.069449626	-0.18181287	-0.08738143	0.03360617	-0.050074466	-0.09529946	0.056867138	-0.020702101	0.112220205	-0.10433337	-0.07530382	0.13643438	-0.058061633
0.101926155	0.070223406	-0.09468629	-0.10206321	0.021614362	-0.10700509	0.103006646	-0.12168497	-0.07099999	0.09814316	0.054239463	0.12514444	-0.06623734	-0.14470764	0.14457792	-0.120418824
-0.10185229	-0.13265444	0.11410412	0.1481143	-0.18417783	0.06106511	-0.13649029	0.09337744	0.17944725	-0.08588799	-0.10629247	-0.14543712	0.104215086	0.11589814	-0.10822532	0.08241663
0.15643011	0.10944066	-0.12500294	-0.1257547	0.08861498	-0.16062555	0.10393552	-0.11183671	-0.11033585	0.15538943	0.12940814	0.106023304	-0.14872669	-0.1604147	0.18042085	-0.100878894
0.045348123	0.038215134	0.002263373	0.026594197	-0.1269938	0.003311737	0.04478321	-0.01497335	-0.018167028	0.04505675	-0.07429526	0.012564237	-0.004235654	-0.013571019	-0.01885202	0.062739715
-0.09559755	-0.03999539	0.05633154	0.09239953	-0.019001128	0.013413111	-0.061241664	0.010634215	0.0965388	-0.06420191	-0.045300905	-0.054465864	0.100221455	-0.03476528	-0.084366575	-0.0032650442
0.004155411	0.071512714	-0.08502347	-0.04599676	0.10891699	-0.08895352	0.029244779	-0.097849704	-0.050448008	0.011836196	0.04788583	0.03975029	-0.048752714	-0.07943441	0.006051849	-0.028898211
0.22947317	0.27734813	-0.25449187	-0.26247156	0.10916273	-0.2489322	0.2551721	-0.20251864	-0.26622114	0.25255483	0.20132221	0.3093318	-0.3133325	-0.31083798	0.29964146	-0.32052156
-0.006037891	-0.00024685444	-0.029962761	0.033186436	0.006947158	-0.03161539	-0.00062457187	0.045994792	0.0614335	0.017905721	0.024460396	-0.010162495	0.02408539	-0.020281026	0.017553542	-0.018362887
-0.40604323	-0.369222	0.3871499	0.39817604	-0.23380688	0.3485482	-0.38869718	0.30300197	0.43144032	-0.4482308	-0.3405693	-0.4150376	0.43317062	0.33055326	-0.45533767	0.38445818
0.1058559	0.14833793	-0.12269515	-0.13162383	0.08999062	-0.07397894	0.11315265	-0.16359968	-0.107334785	0.10851914	0.127112	0.07694006	-0.15176092	-0.09023505	0.09815729	-0.18733537
-1.0263584	-1.1126106	1.1020046	1.1543537	-0.8665729	1.0679797	-1.0292182	0.9176402	1.0897092	-1.1399555	-1.0307497	-1.1642536	1.0455942	0.9596059	-1.1216497	1.0821214
-0.17240882	-0.14330392	0.18537231	0.21493652	-0.035127606	0.16959697	-0.18670392	0.08899778	0.19649021	-0.25202876	-0.104195334	-0.19380745	0.20309517	0.11749187	-0.19636585	0.21232538
-0.14180799	-0.098881856	0.14380114	0.13308257	-0.1616333	0.07997091	-0.06864819	0.11917788	0.1668272	-0.09189852	-0.09504173	-0.07360228	0.107734166	0.14954166	-0.10331384	0.0949911
-0.19082077	-0.15000416	0.16739778	0.25185877	-0.17778799	0.12822516	-0.14957356	0.1423296	0.15406848	-0.20877786	-0.12558512	-0.22043909	0.16588393	0.22291265	-0.22179823	0.13031377
0.22294655	0.22949077	-0.24144723	-0.21528663	0.085260525	-0.18548743	0.27048817	-0.24276192	-0.23553629	0.17478037	0.2268704	0.2446067	-0.2073505	-0.16757491	0.26241282	-0.17810304
-0.04614692	0.008626989	0.06220404	0.053808473	-0.0316623	0.047145855	-0.045390043	-0.011266953	0.05137921	0.051071618	0.029624071	-0.044158943	0.022185769	0.015473985	0.006987199	-0.012199433
-0.018340888	-0.039877377	0.08161688	-0.01143174	-0.0013676946	0.04134571	0.032363616	0.0063289446	0.025602376	-0.038703226	-0.015471108	-0.05234866	0.013088183	-0.021606376	-0.058642108	0.052387822
0.16594194	0.21376045	-0.19157672	-0.18414894	0.2112041	-0.16496763	0.16314256	-0.1585367	-0.19870473	0.15565152	0.17564242	0.18067311	-0.14979766	-0.21954244	0.19017436	-0.17669837
0.004861904	0.04679441	-0.05260841	0.021581555	0.14171645	0.040501673	0.013716932	0.12184766	-0.0129158655	0.053056028	0.013448486	0.06768301	-0.05008778	0.10073401	-0.01502847	-0.031336218
0.0183715	-0.06122012	0.06579258	0.0060443147	-0.06675823	0.031242086	0.017683366	-0.037336137	0.06901731	-0.05486177	-0.06582104	-0.064935826	-0.007689416	0.04584628	-0.027716255	0.05857967
-0.1525245	-0.13137576	0.18261428	0.111541964	-0.10963495	0.09143719	-0.1528779	0.032457657	0.12568201	-0.13118528	-0.07533548	-0.123651035	0.090862416	0.09121952	-0.11529016	0.08410986
-0.23354788	-0.23614544	0.29002056	0.14910951	0.37681696	0.2401266	-0.22735594	0.40504077	0.12268054	-0.25470543	-0.05374287	-0.20215595	0.23385847	0.40178734	-0.2457572	0.1852612
0.030102756	0.12010817	-0.029545646	-0.116293825	0.22537452	-0.069424465	0.034007132	0.029153317	-0.15018763	0.12281608	0.1057908	0.03853431	-0.03920001	0.062634714	0.110433556	-0.013848972
-0.03160747	-0.05139667	0.035399556	0.06269937	0.006364622	0.05086675	-0.09999204	0.08316629	0.056899298	-0.12319352	-0.046748936	-0.092704296	0.086730845	0.013596918	-0.074558906	0.017843854
-0.10488326	-0.093311176	0.09739642	0.10520447	-0.19999367	0.0712102	-0.074379876	0.09399187	0.08947016	-0.100212425	-0.21383528	-0.07738101	0.14684485	0.12111469	-0.12095686	0.09778038
-0.034288377	-0.033792596	-0.037801262	-0.013627055	-0.061311625	0.025239829	0.021790849	-0.015428704	-0.0080750175	0.005908197	-0.029363962	-0.046684373	0.015263526	-0.01951783	-0.034982022	0.035935253
-0.17609298	-0.23175746	0.19363216	0.18772073	-0.14720641	0.19546072	-0.20031282	0.20527937	0.24049681	-0.282365	-0.1603496	-0.19920333	0.2025215	0.18124953	-0.26020917	0.17500913
-0.043696083	-0.053560607	0.059950523	0.04485072	-0.05618977	0.04376427	-0.0066704606	0.047272112	0.007501957	-0.051755656	-0.05388681	-0.0479647	0.022897469	0.082865864	-0.019985994	0.04040698
-0.09235395	-0.15478888	0.15187626	0.1426288	-0.21314493	0.13729024	-0.08713693	0.14922604	0.13536888	-0.08076277	-0.13860442	-0.14943767	0.17592616	0.059039056	-0.15741749	0.11555258
0.053852715	0.023103219	-0.073752835	-0.056045245	-0.053470306	-0.058672473	0.02049124	-0.02396973	-0.028818449	0.088581346	0.065189585	0.049364932	-0.09063607	-0.08909745	0.022179315	-0.028477035
0.073018886	0.070694946	-0.11686774	-0.12016946	-0.07137165	-0.082352825	0.112470865	-0.106478594	-0.06818876	0.15105286	0.10824481	0.11359669	-0.14750402	-0.056009438	0.17213172	-0.046485703
-0.114882454	-0.10653355	0.08980885	0.124051556	-0.14640763	0.14727347	-0.118215136	0.11052794	0.1730864	-0.16499856	-0.1104967	-0.08308771	0.14042166	0.071565986	-0.1451333	0.07866953
0.29832107	0.36810765	-0.37129387	-0.3845332	0.2308307	-0.3525417	0.3604184	-0.32894146	-0.28274485	0.32050434	0.3217916	0.38704038	-0.3684478	-0.38004532	0.4093965	-0.3548706
-0.025904158	-0.10313702	0.03815376	0.07933792	-0.010548607	0.06534478	-0.04694709	0.067170605	0.07432486	-0.058267016	-0.025278367	-0.037729077	0.05989644	0.008867248	-0.07694009	-0.01499223
-0.38354838	-0.45837975	0.40074766	0.42828742	-0.18652911	0.44584975	-0.38313678	0.4372797	0.41144848	-0.47220302	-0.4063834	-0.40571803	0.39422578	0.43793887	-0.37784788	0.44278422
0.076105796	0.11373639	-0.12508745	-0.10666539	0.07951773	-0.051182825	0.13032758	-0.104459554	-0.058774397	0.11783355	0.04595061	0.093699776	-0.13076444	-0.062454715	0.09496431	-0.09760192
-0.09347319	-0.13988583	0.10229738	0.09552682	-0.121057615	0.11500885	-0.09106873	0.12277413	0.10864564	-0.1532469	-0.068001635	-0.10320894	0.083188914	0.094773516	-0.13486426	0.13160847
-0.15533236	-0.14074694	0.16586223	0.13682921	0.1649173	0.20737085	-0.14822698	0.26386836	0.13622658	-0.07582787	-0.072858855	-0.12183842	0.1661171	0.19332443	-0.1563873	0.12404032
-0.020617777	-0.029730989	0.043622445	0.09377171	-0.094572075	0.015754607	-0.08882885	-0.014180845	0.047210567	-0.10307938	-0.11818537	-0.04517852	0.052298035	0.07026451	-0.029340314	0.09144545
-0.27037367	-0.31093833	0.35869902	0.34671628	-0.2600205	0.2738115	-0.2900326	0.21209206	0.27958053	-0.3322791	-0.30279934	-0.32260567	0.3154118	0.28341156	-0.31138885	0.31668863
-0.036678787	0.0092843855	-0.06056429	-0.007066169	-0.18900456	-0.023952443	-0.018244712	0.039921604	-0.010459556	0.017449178	-0.116628975	0.0695476	0.009966123	0.004845423	-0.0067620403	-0.018110327
0.41204867	0.40228224	-0.4319421	-0.43306008	0.24237677	-0.42995176	0.39276823	-0.35420728	-0.38122696	0.44689885	0.4206481	0.4368782	-0.39161706	-0.3678472	0.43192747	-0.410631
0.046179574	0.12995335	-0.05479588	-0.10022095	0.0555419	-0.14292026	0.11174569	-0.12726833	-0.10980883	0.12401693	0.14335208	0.15621834	-0.089167155	-0.09941991	0.07259219	-0.13544962
0.46378043	0.55744535	-0.58595765	-0.49391934	0.2882495	-0.53971106	0.46148932	-0.4253854	-0.5030822	0.5477543	0.4779096	0.50281715	-0.53765386	-0.46003088	0.5237655	-0.5122804
-0.024415344	-0.0041186404	0.04407756	0.029731218	0.070732564	-0.04709575	0.027260825	-0.015229776	-0.020926936	-0.011190057	0.016785435	-0.009144748	0.026890827	0.009214567	-0.03410232	0.03820726
0.2682681	0.2520494	-0.30648488	-0.28123936	0.14875987	-0.24797188	0.26517475	-0.23346668	-0.19666584	0.2391845	0.2930784	0.299443	-0.21833739	-0.26714742	0.28386098	-0.3026752
0.25337058	0.27290136	-0.25484467	-0.24825451	0.21024773	-0.24532355	0.23494859	-0.2556748	-0.2900883	0.28091443	0.3033216	0.27900338	-0.27869254	-0.22074023	0.26769513	-0.24091427
